
hashtag_H   cluster_C_leader(userID)   relative_frequency_H_C  frequency_H_in_C  frequency_H_overall   count_H_in_C   count_hashtags_in_C   count_H_entire_dataset    count_hashtags_entire_dataset
cdnpoli 180887271.hashtags   1.00000000000000000000  0 5 5 0 3928
cdnpoli 180887271.hashtags   1.00000000000000000000  0 5 5 0 3928
cdnpoli 180887271.hashtags   1.00000000000000000000  0 5 5 0 3928
cdnpoli 180887271.hashtags   1.00000000000000000000  0 5 5 0 3928
cdnpoli 180887271.hashtags   1.00000000000000000000  0 5 5 0 3928
bcpoli 18178850.hashtags   .37500000000000000000  0 3 8 0 3928
bcpoli 18178850.hashtags   .37500000000000000000  0 3 8 0 3928
covidisnotover 18178850.hashtags   .12500000000000000000  0 1 8 0 3928
bcpoli 18178850.hashtags   .37500000000000000000  0 3 8 0 3928
covidisairborne 18178850.hashtags   .37500000000000000000  0 3 8 0 3928
covidisairborne 18178850.hashtags   .37500000000000000000  0 3 8 0 3928
covidisairborne 18178850.hashtags   .37500000000000000000  0 3 8 0 3928
longcovid 18178850.hashtags   .12500000000000000000  0 1 8 0 3928
totp 182474563.hashtags   .33333333333333333333  0 2 6 0 3928
totp 182474563.hashtags   .33333333333333333333  0 2 6 0 3928
bbcbreakfast 182474563.hashtags   .16666666666666666666  0 1 6 0 3928
holbycity 182474563.hashtags   .16666666666666666666  0 1 6 0 3928
energycrisis 182474563.hashtags   .16666666666666666666  0 1 6 0 3928
energyprices 182474563.hashtags   .16666666666666666666  0 1 6 0 3928
bcpoli 18440301.hashtags   .50000000000000000000  0 2 4 0 3928
vanpoli 18440301.hashtags   .25000000000000000000  0 1 4 0 3928
canpoli 18440301.hashtags   .25000000000000000000  0 1 4 0 3928
bcpoli 18440301.hashtags   .50000000000000000000  0 2 4 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
maskup 18831926.hashtags   .02349869451697127937  0 9 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
vaccinate 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
maskup 18831926.hashtags   .02349869451697127937  0 9 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
b11529 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
zerocovid 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
booster 18831926.hashtags   .01044386422976501305  0 4 383 0 3928
boosterjab 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
boosterimpfung 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
vaccinate 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
longcovidkids 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
djokovic 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
bcpoli 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
booster 18831926.hashtags   .01044386422976501305  0 4 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
n95 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
kn95 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
getvaccinated 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
vaccinate 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
maskupindia 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
vaccinate 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicon 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
vaccineequity 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
vaccinatetheworld 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
n95 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
bcpol 18831926.hashtags   .00522193211488250652  0 2 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
maskup 18831926.hashtags   .02349869451697127937  0 9 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
vaccinated 18831926.hashtags   .00783289817232375979  0 3 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
vaccinated 18831926.hashtags   .00783289817232375979  0 3 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
peace 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
getboosted 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
vaccinate 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
wearamask 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
n95 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
getboosted 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
ventilation 18831926.hashtags   .00522193211488250652  0 2 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
maskup 18831926.hashtags   .02349869451697127937  0 9 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
maskup 18831926.hashtags   .02349869451697127937  0 9 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
payitforward 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
blooddonation 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ukraine 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
standwithukraine 18831926.hashtags   .01566579634464751958  0 6 383 0 3928
chernobyl 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
standwithukraine 18831926.hashtags   .01566579634464751958  0 6 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
standwithukraine 18831926.hashtags   .01566579634464751958  0 6 383 0 3928
putin 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
insulin 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
maskup 18831926.hashtags   .02349869451697127937  0 9 383 0 3928
standwithukraine 18831926.hashtags   .01566579634464751958  0 6 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
russiaukrainewar 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
sotu 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
ukraine 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
standwithukraine️ 18831926.hashtags   .00522193211488250652  0 2 383 0 3928
ukrainerussia 18831926.hashtags   .00522193211488250652  0 2 383 0 3928
getboosted 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
vaccinate 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
ukrainerussiawar 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
vaccinate 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
getboosted 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
vaccines 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
masks 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
standwithukraine️ 18831926.hashtags   .00522193211488250652  0 2 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
n95 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
oscars 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
willsmith 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
shanghai 18831926.hashtags   .01044386422976501305  0 4 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
shanghai 18831926.hashtags   .01044386422976501305  0 4 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
getboosted 18831926.hashtags   .01305483028720626631  0 5 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
shanghai 18831926.hashtags   .01044386422976501305  0 4 383 0 3928
shanghai 18831926.hashtags   .01044386422976501305  0 4 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
ba4 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
ba5 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
maskup 18831926.hashtags   .02349869451697127937  0 9 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
maskup 18831926.hashtags   .02349869451697127937  0 9 383 0 3928
ventilation 18831926.hashtags   .00522193211488250652  0 2 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2121 18831926.hashtags   .00522193211488250652  0 2 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba2121 18831926.hashtags   .00522193211488250652  0 2 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
beijing 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
sarscov2 18831926.hashtags   .02872062663185378590  0 11 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
ba2 18831926.hashtags   .10704960835509138381  0 41 383 0 3928
ba1 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
longcovid 18831926.hashtags   .04699738903394255874  0 18 383 0 3928
covidisnotover 18831926.hashtags   .09660574412532637075  0 37 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covidisairborne 18831926.hashtags   .02610966057441253263  0 10 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
h5n1 18831926.hashtags   .00261096605744125326  0 1 383 0 3928
covid 18831926.hashtags   .54830287206266318537  0 210 383 0 3928
omicron 18831926.hashtags   .12271540469973890339  0 47 383 0 3928
covid19 18831926.hashtags   .34986945169712793733  0 134 383 0 3928
russian 1891490382.hashtags   .16493506493506493506  0 127 770 0 3928
european 1891490382.hashtags   .00389610389610389610  0 3 770 0 3928
kiyv 1891490382.hashtags   .00129870129870129870  0 1 770 0 3928
russia 1891490382.hashtags   .27012987012987012987  0 208 770 0 3928
un 1891490382.hashtags   .00779220779220779220  0 6 770 0 3928
